  778 | 238              262 2.254e-05 |
  779 | 238              262 2.243e-05 |
  780 | 239              263 2.249e-05 |
  781 | 239              263 2.235e-05 |
  782 | 240              264 2.296e-05 |
  783 | 240              264 2.268e-05 |
  784 | 241              266 2.276e-05 |
  785 | 241              268 2.365e-05 |
  786 | 242              269 2.288e-05 |
  787 | 242              269 2.258e-05 |
  788 | 243              270 2.310e-05 |
  789 | 243              270 2.340e-05 |
  790 | 244              271 2.340e-05 |
  791 | 244              271 2.406e-05 |
  792 | 245              272 2.364e-05 |
  793 | 245              272 2.371e-05 |
  794 | 246              273 2.387e-05 |
  795 | 246              273 2.370e-05 |
  796 | 247              274 2.403e-05 |
  797 | 247              274 2.433e-05 |
  798 | 247              274 2.436e-05 |
  799 | 248              275 2.430e-05 |
  800 | 248              275 2.418e-05 |
  801 | 248              275 2.433e-05 |
  802 | 249              276 2.395e-05 |
  803 | 249              276 2.429e-05 |
  804 | 249              276 2.441e-05 |
  805 | 249              276 2.411e-05 |
  806 | 250              277 2.406e-05 |
  807 | 250              277 2.431e-05 |
  808 | 250              277 2.503e-05 |
  809 | 250              277 2.520e-05 |
  810 | 251              278 2.527e-05 |
  811 | 251              278 2.451e-05 |
  812 | 251              278 2.533e-05 |
  813 | 251              278 2.435e-05 |
  814 | 251              278 2.393e-05 |
  815 | 252              279 2.472e-05 |
  816 | 252              279 2.548e-05 |
  817 | 252              279 1.371e-04 |
  818 | 252              279 9.462e-05 |
  819 | 252              279 2.809e-05 |
  820 | 253              280 2.740e-05 |
  821 | 253              280 2.730e-05 |
  822 | 253              280 2.755e-05 |
  823 | 253              280 2.662e-05 |
  824 | 253              280 2.666e-05 |
  825 | 253              280 2.606e-05 |
  826 | 254              281 2.740e-05 |
  827 | 254              281 2.751e-05 |
  828 | 254              281 2.729e-05 |
  829 | 254              281 2.726e-05 |
  830 | 254              281 2.749e-05 |
  831 | 254              281 2.747e-05 |
  832 | 255              282 2.781e-05 |
  833 | 255              282 2.786e-05 |
  834 | 255              282 2.827e-05 |
  835 | 255              282 2.684e-05 |
  836 | 255              282 2.737e-05 |
  837 | 256              283 2.788e-05 |
  838 | 256              283 2.750e-05 |
  839 | 256              283 2.710e-05 |
  840 | 256              283 2.712e-05 |
  841 | 257              286 2.714e-05 |
  842 | 257              286 2.726e-05 |
  843 | 258              287 2.811e-05 |
  844 | 258              287 2.828e-05 |
  845 | 259              288 2.821e-05 |
  846 | 259              288 2.843e-05 |
  847 | 260              289 2.865e-05 |
  848 | 260              289 2.642e-05 |
  849 | 261              290 2.642e-05 |
  850 | 261              290 2.737e-05 |
  851 | 262              291 2.807e-05 |
  852 | 262              291 2.713e-05 |
  853 | 263              292 2.843e-05 |
  854 | 263              292 2.747e-05 |
  855 | 264              293 2.779e-05 |
  856 | 264              293 2.775e-05 |
  857 | 264              293 2.830e-05 |
  858 | 265              294 2.867e-05 |
  859 | 265              294 2.811e-05 |
  860 | 265              294 2.806e-05 |
  861 | 266              295 2.832e-05 |
  862 | 266              295 2.819e-05 |
  863 | 266              295 2.881e-05 |
  864 | 267              296 2.878e-05 |
  865 | 267              296 2.837e-05 |
  866 | 267              296 2.888e-05 |
  867 | 267              296 2.829e-05 |
  868 | 268              297 2.851e-05 |
  869 | 268              297 2.889e-05 |
  870 | 268              297 2.862e-05 |
  871 | 268              297 2.851e-05 |
  872 | 269              298 2.843e-05 |
  873 | 269              298 2.971e-05 |
  874 | 269              298 2.777e-05 |
  875 | 269              298 2.771e-05 |
  876 | 269              298 2.802e-05 |
  877 | 270              299 2.888e-05 |
  878 | 270              299 2.815e-05 |
  879 | 270              299 2.835e-05 |
  880 | 270              299 2.889e-05 |
  881 | 270              299 2.803e-05 |
  882 | 271              300 2.874e-05 |
  883 | 271              300 2.813e-05 |
  884 | 271              300 2.811e-05 |
  885 | 271              300 2.668e-05 |
  886 | 271              300 2.762e-05 |
  887 | 271              300 2.728e-05 |
  888 | 272              301 2.701e-05 |
  889 | 272              301 2.106e-05 |
  890 | 272              301 2.594e-05 |
  891 | 272              301 2.811e-05 |
  892 | 273              302 2.929e-05 |
  893 | 273              303 2.974e-05 |
  894 | 273              303 2.958e-05 |
  895 | 274              304 2.954e-05 |
  896 | 274              304 2.931e-05 |
  897 | 274              304 3.030e-05 |
  898 | 274              304 2.950e-05 |
  899 | 275              305 3.069e-05 |
  900 | 275              305 2.898e-05 |
  901 | 275              305 2.905e-05 |
  902 | 275              305 2.979e-05 |
  903 | 276              306 2.869e-05 |
  904 | 276              306 2.924e-05 |
  905 | 276              306 2.931e-05 |
  906 | 277              307 3.015e-05 |
  907 | 277              307 2.914e-05 |
  908 | 277              307 2.983e-05 |
  909 | 278              308 3.026e-05 |
  910 | 278              308 2.900e-05 |
  911 | 279              309 2.892e-05 |
  912 | 279              309 2.963e-05 |
  913 | 280              310 3.068e-05 |
  914 | 280              310 3.005e-05 |
  915 | 281              311 3.116e-05 |
  916 | 281              311 3.052e-05 |
  917 | 282              312 2.990e-05 |
  918 | 282              312 3.111e-05 |
  919 | 283              313 3.010e-05 |
  920 | 283              313 3.102e-05 |
  921 | 283              313 2.965e-05 |
  922 | 284              314 3.057e-05 |
  923 | 284              314 3.091e-05 |
  924 | 284              314 3.027e-05 |
  925 | 285              315 2.971e-05 |
  926 | 285              315 3.002e-05 |
  927 | 285              315 3.035e-05 |
  928 | 285              315 3.050e-05 |
  929 | 286              316 3.308e-05 |
  930 | 286              316 3.132e-05 |
  931 | 286              316 3.013e-05 |
  932 | 286              316 3.014e-05 |
  933 | 287              317 3.170e-05 |
  934 | 287              317 3.189e-05 |
  935 | 287              317 3.188e-05 |
  936 | 287              317 3.042e-05 |
  937 | 287              317 3.120e-05 |
  938 | 288              318 3.095e-05 |
  939 | 288              318 3.091e-05 |
  940 | 288              318 3.204e-05 |
  941 | 288              318 3.104e-05 |
  942 | 288              318 3.145e-05 |
  943 | 289              319 3.113e-05 |
  944 | 289              319 3.198e-05 |
  945 | 289              319 3.209e-05 |
  946 | 289              319 3.072e-05 |
  947 | 289              319 3.125e-05 |
  948 | 289              319 3.178e-05 |
  949 | 290              320 3.174e-05 |
  950 | 290              320 3.157e-05 |
  951 | 291              321 3.080e-05 |
  952 | 291              321 3.258e-05 |
  953 | 292              322 3.159e-05 |
  954 | 292              322 3.265e-05 |
  955 | 293              323 3.313e-05 |
  956 | 293              323 3.224e-05 |
  957 | 294              324 3.177e-05 |
  958 | 294              324 3.286e-05 |
  959 | 295              325 3.294e-05 |
  960 | 295              325 3.238e-05 |
  961 | 296              326 3.231e-05 |
  962 | 296              326 3.288e-05 |
  963 | 297              327 3.360e-05 |
  964 | 297              327 3.358e-05 |
  965 | 298              328 3.371e-05 |
  966 | 298              328 3.332e-05 |
  967 | 298              328 3.316e-05 |
  968 | 299              329 3.416e-05 |
  969 | 299              329 3.444e-05 |
  970 | 299              329 3.379e-05 |
  971 | 300              330 3.417e-05 |
  972 | 300              330 3.450e-05 |
  973 | 300              330 3.390e-05 |
  974 | 300              330 3.414e-05 |
  975 | 301              331 3.430e-05 |
  976 | 301              331 3.427e-05 |
  977 | 301              331 3.421e-05 |
  978 | 301              331 3.439e-05 |
  979 | 302              332 3.410e-05 |
  980 | 302              332 3.419e-05 |
  981 | 302              332 3.432e-05 |
  982 | 302              332 3.439e-05 |
  983 | 302              332 3.458e-05 |
  984 | 303              333 3.401e-05 |
  985 | 303              333 3.463e-05 |
  986 | 303              333 3.470e-05 |
  987 | 303              333 3.442e-05 |
  988 | 303              333 3.437e-05 |
  989 | 304              334 3.494e-05 |
  990 | 304              334 3.508e-05 |
  991 | 304              334 3.496e-05 |
  992 | 304              334 3.521e-05 |
  993 | 305              335 2.938e-05 |
  994 | 305              335 2.837e-05 |
  995 | 305              335 2.545e-05 |
  996 | 305              335 2.819e-05 |
  997 | 306              336 2.542e-05 |
  998 | 306              336 2.618e-05 |
  999 | 306              336 2.649e-05 |
 1000 | 306              336 2.561e-05 |
 1001 | 306              336 2.578e-05 |
 1002 | 307              337 2.564e-05 |
 1003 | 307              337 2.546e-05 |
 1004 | 307              337 2.642e-05 |
 1005 | 307              337 2.567e-05 |
 1006 | 307              337 2.560e-05 |
 1007 | 308              338 2.566e-05 |
 1008 | 308              338 2.864e-05 |
 1009 | 308              338 2.570e-05 |
 1010 | 308              338 2.812e-05 |
 1011 | 308              338 2.785e-05 |
 1012 | 308              338 2.748e-05 |
 1013 | 309              339 2.704e-05 |
 1014 | 309              339 2.735e-05 |
 1015 | 310              340 2.799e-05 |
 1016 | 310              340 2.743e-05 |
 1017 | 311              341 2.748e-05 |
 1018 | 311              341 2.825e-05 |
 1019 | 312              342 2.830e-05 |
 1020 | 312              342 2.961e-05 |
 1021 | 313              343 3.009e-05 |
 1022 | 313              343 2.613e-05 |
 1023 | 314              344 2.630e-05 |
 1024 | 314              344 2.729e-05 |
 1025 | 315              345 2.651e-05 |
 1026 | 315              345 2.817e-05 |
 1027 | 316              346 3.124e-05 |
 1028 | 316              346 3.253e-05 |
 1029 | 317              347 3.363e-05 |
 1030 | 317              347 3.671e-05 |
 1031 | 317              347 3.790e-05 |
 1032 | 318              348 3.756e-05 |
 1033 | 318              348 3.907e-05 |
 1034 | 318              348 3.620e-05 |
 1035 | 319              349 3.428e-05 |
 1036 | 319              349 3.776e-05 |
 1037 | 319              349 3.830e-05 |
 1038 | 319              349 3.790e-05 |
 1039 | 320              350 3.549e-05 |
 1040 | 320              350 1.779e-04 |
 1041 | 320              350 4.035e-05 |
 1042 | 320              350 3.416e-05 |
 1043 | 321              351 3.408e-05 |
 1044 | 321              351 1.457e-04 |
 1045 | 321              351 3.469e-05 |
 1046 | 321              351 3.362e-05 |
 1047 | 321              351 3.290e-05 |
 1048 | 322              352 3.496e-05 |
 1049 | 322              352 3.348e-05 |
 1050 | 322              352 3.333e-05 |
 1051 | 322              352 3.420e-05 |
 1052 | 322              352 3.276e-05 |
 1053 | 323              353 3.304e-05 |
 1054 | 323              353 3.388e-05 |
 1055 | 323              353 3.417e-05 |
 1056 | 323              353 3.461e-05 |
 1057 | 323              353 3.542e-05 |
 1058 | 323              353 3.654e-05 |
 1059 | 324              354 3.426e-05 |
 1060 | 324              354 3.492e-05 |
 1061 | 324              354 3.582e-05 |
 1062 | 325              355 3.493e-05 |
 1063 | 325              355 3.812e-05 |
 1064 | 325              356 3.423e-05 |
 1065 | 325              356 3.569e-05 |
 1066 | 326              357 3.610e-05 |
 1067 | 326              357 3.527e-05 |
 1068 | 326              357 3.582e-05 |
 1069 | 327              358 3.549e-05 |
 1070 | 327              358 3.892e-05 |
 1071 | 327              358 3.909e-05 |
 1072 | 328              359 3.567e-05 |
 1073 | 328              359 3.628e-05 |
 1074 | 328              359 3.622e-05 |
 1075 | 329              360 4.720e-05 |
 1076 | 329              360 4.789e-05 |
 1077 | 330              361 4.953e-05 |
 1078 | 330              361 4.424e-05 |
 1079 | 331              362 4.772e-05 |
 1080 | 331              362 4.775e-05 |
 1081 | 332              363 4.695e-05 |
 1082 | 332              363 4.611e-05 |
 1083 | 332              363 3.640e-05 |
 1084 | 333              364 3.769e-05 |
 1085 | 333              364 3.650e-05 |
 1086 | 334              365 4.016e-05 |
 1087 | 334              365 4.355e-05 |
 1088 | 335              366 4.723e-05 |
 1089 | 335              366 4.909e-05 |
 1090 | 335              366 4.554e-05 |
 1091 | 336              367 4.444e-05 |
 1092 | 336              367 4.611e-05 |
 1093 | 336              367 4.184e-05 |
 1094 | 337              368 3.625e-05 |
 1095 | 337              368 3.756e-05 |
 1096 | 337              368 3.542e-05 |
 1097 | 337              368 3.594e-05 |
 1098 | 338              369 3.559e-05 |
