  778 |   238              262 1.446e-05 |
  779 |   238              262 1.468e-05 |
  780 |   239              263 1.497e-05 |
  781 |   239              263 1.436e-05 |
  782 |   240              264 1.610e-05 |
  783 |   240              264 1.475e-05 |
  784 |   241              266 1.418e-05 |
  785 |   241              268 1.474e-05 |
  786 |   242              269 1.529e-05 |
  787 |   242              269 1.528e-05 |
  788 |   243              270 1.490e-05 |
  789 |   243              270 1.521e-05 |
  790 |   244              271 1.606e-05 |
  791 |   244              271 2.359e-05 |
  792 |   245              272 1.494e-05 |
  793 |   245              272 1.406e-05 |
  794 |   246              273 1.537e-05 |
  795 |   246              273 1.484e-05 |
  796 |   247              274 1.503e-05 |
  797 |   247              274 1.519e-05 |
  798 |   247              274 2.135e-05 |
  799 |   248              275 1.526e-05 |
  800 |   248              275 1.505e-05 |
  801 |   248              275 1.504e-05 |
  802 |   249              276 1.516e-05 |
  803 |   249              276 1.508e-05 |
  804 |   249              276 1.515e-05 |
  805 |   249              276 1.618e-05 |
  806 |   250              277 1.552e-05 |
  807 |   250              277 1.660e-05 |
  808 |   250              277 1.667e-05 |
  809 |   250              277 1.648e-05 |
  810 |   251              278 1.678e-05 |
  811 |   251              278 1.637e-05 |
  812 |   251              278 1.580e-05 |
  813 |   251              278 1.686e-05 |
  814 |   251              278 1.610e-05 |
  815 |   252              279 1.564e-05 |
  816 |   252              279 1.623e-05 |
  817 |   252              279 1.563e-05 |
  818 |   252              279 1.546e-05 |
  819 |   252              279 1.598e-05 |
  820 |   253              280 1.875e-05 |
  821 |   253              280 1.656e-05 |
  822 |   253              280 1.661e-05 |
  823 |   253              280 1.643e-05 |
  824 |   253              280 2.189e-05 |
  825 |   253              280 1.564e-05 |
  826 |   254              281 1.559e-05 |
  827 |   254              281 1.627e-05 |
  828 |   254              281 1.694e-05 |
  829 |   254              281 1.567e-05 |
  830 |   254              281 1.583e-05 |
  831 |   254              281 1.629e-05 |
  832 |   255              282 1.496e-05 |
  833 |   255              282 1.609e-05 |
  834 |   255              282 1.598e-05 |
  835 |   255              282 1.595e-05 |
  836 |   255              282 1.688e-05 |
  837 |   256              283 1.592e-05 |
  838 |   256              283 1.612e-05 |
  839 |   256              283 1.613e-05 |
  840 |   256              283 1.586e-05 |
  841 |   257              286 1.624e-05 |
  842 |   257              286 1.645e-05 |
  843 |   258              287 1.660e-05 |
  844 |   258              287 1.797e-05 |
  845 |   259              288 1.631e-05 |
  846 |   259              288 1.633e-05 |
  847 |   260              289 1.650e-05 |
  848 |   260              289 1.619e-05 |
  849 |   261              290 1.760e-05 |
  850 |   261              290 1.652e-05 |
  851 |   262              291 1.620e-05 |
  852 |   262              291 1.558e-05 |
  853 |   263              292 1.595e-05 |
  854 |   263              292 1.526e-05 |
  855 |   264              293 2.384e-05 |
  856 |   264              293 1.571e-05 |
  857 |   264              293 1.556e-05 |
  858 |   265              294 1.622e-05 |
  859 |   265              294 1.558e-05 |
  860 |   265              294 1.602e-05 |
  861 |   266              295 1.545e-05 |
  862 |   266              295 2.363e-05 |
  863 |   266              295 2.625e-05 |
  864 |   267              296 2.569e-05 |
  865 |   267              296 2.735e-05 |
  866 |   267              296 2.562e-05 |
  867 |   267              296 2.720e-05 |
  868 |   268              297 2.332e-05 |
  869 |   268              297 2.553e-05 |
  870 |   268              297 2.542e-05 |
  871 |   268              297 2.540e-05 |
  872 |   269              298 4.079e-05 |
  873 |   269              298 2.713e-05 |
  874 |   269              298 2.517e-05 |
  875 |   269              298 2.474e-05 |
  876 |   269              298 2.604e-05 |
  877 |   270              299 2.557e-05 |
  878 |   270              299 2.486e-05 |
  879 |   270              299 2.777e-05 |
  880 |   270              299 3.021e-05 |
  881 |   270              299 2.500e-05 |
  882 |   271              300 2.509e-05 |
  883 |   271              300 2.592e-05 |
  884 |   271              300 2.566e-05 |
  885 |   271              300 3.148e-05 |
  886 |   271              300 2.629e-05 |
  887 |   271              300 2.558e-05 |
  888 |   272              301 2.688e-05 |
  889 |   272              301 2.559e-05 |
  890 |   272              301 2.504e-05 |
  891 |   272              301 2.549e-05 |
  892 |   273              302 2.598e-05 |
  893 |   273              303 2.680e-05 |
  894 |   273              303 2.603e-05 |
  895 |   274              304 2.569e-05 |
  896 |   274              304 2.664e-05 |
  897 |   274              304 2.525e-05 |
  898 |   274              304 2.574e-05 |
  899 |   275              305 2.445e-05 |
  900 |   275              305 2.716e-05 |
  901 |   275              305 2.568e-05 |
  902 |   275              305 2.535e-05 |
  903 |   276              306 2.562e-05 |
  904 |   276              306 2.679e-05 |
  905 |   276              306 2.538e-05 |
  906 |   277              307 2.530e-05 |
  907 |   277              307 2.807e-05 |
  908 |   277              307 2.341e-05 |
  909 |   278              308 2.552e-05 |
  910 |   278              308 2.624e-05 |
  911 |   279              309 2.471e-05 |
  912 |   279              309 2.518e-05 |
  913 |   280              310 2.548e-05 |
  914 |   280              310 3.334e-05 |
  915 |   281              311 2.524e-05 |
  916 |   281              311 2.565e-05 |
  917 |   282              312 2.508e-05 |
  918 |   282              312 2.514e-05 |
  919 |   283              313 2.392e-05 |
  920 |   283              313 2.356e-05 |
  921 |   283              313 2.600e-05 |
  922 |   284              314 2.359e-05 |
  923 |   284              314 2.339e-05 |
  924 |   284              314 2.484e-05 |
  925 |   285              315 2.371e-05 |
  926 |   285              315 2.546e-05 |
  927 |   285              315 2.320e-05 |
  928 |   285              315 2.577e-05 |
  929 |   286              316 2.339e-05 |
  930 |   286              316 1.142e-04 |
  931 |   286              316 1.331e-04 |
  932 |   286              316 2.562e-05 |
  933 |   287              317 2.615e-05 |
  934 |   287              317 2.580e-05 |
  935 |   287              317 2.872e-05 |
  936 |   287              317 2.709e-05 |
  937 |   287              317 2.651e-05 |
  938 |   288              318 2.623e-05 |
  939 |   288              318 2.828e-05 |
  940 |   288              318 2.591e-05 |
  941 |   288              318 2.715e-05 |
  942 |   288              318 2.631e-05 |
  943 |   289              319 3.599e-05 |
  944 |   289              319 2.633e-05 |
  945 |   289              319 2.596e-05 |
  946 |   289              319 2.628e-05 |
  947 |   289              319 2.722e-05 |
  948 |   289              319 2.696e-05 |
  949 |   290              320 2.611e-05 |
  950 |   290              320 2.581e-05 |
  951 |   291              321 2.713e-05 |
  952 |   291              321 2.671e-05 |
  953 |   292              322 2.625e-05 |
  954 |   292              322 2.787e-05 |
  955 |   293              323 2.536e-05 |
  956 |   293              323 2.611e-05 |
  957 |   294              324 2.631e-05 |
  958 |   294              324 2.796e-05 |
  959 |   295              325 2.729e-05 |
  960 |   295              325 2.633e-05 |
  961 |   296              326 2.835e-05 |
  962 |   296              326 3.261e-05 |
  963 |   297              327 2.501e-05 |
  964 |   297              327 2.469e-05 |
  965 |   298              328 2.629e-05 |
  966 |   298              328 2.551e-05 |
  967 |   298              328 2.652e-05 |
  968 |   299              329 2.721e-05 |
  969 |   299              329 2.517e-05 |
  970 |   299              329 3.140e-05 |
  971 |   300              330 2.681e-05 |
  972 |   300              330 2.585e-05 |
  973 |   300              330 2.555e-05 |
  974 |   300              330 2.802e-05 |
  975 |   301              331 2.548e-05 |
  976 |   301              331 2.531e-05 |
  977 |   301              331 2.683e-05 |
  978 |   301              331 2.549e-05 |
  979 |   302              332 2.572e-05 |
  980 |   302              332 2.872e-05 |
  981 |   302              332 2.530e-05 |
  982 |   302              332 2.614e-05 |
  983 |   302              332 2.685e-05 |
  984 |   303              333 2.613e-05 |
  985 |   303              333 2.554e-05 |
  986 |   303              333 2.746e-05 |
  987 |   303              333 2.309e-05 |
  988 |   303              333 2.630e-05 |
  989 |   304              334 2.502e-05 |
  990 |   304              334 2.520e-05 |
  991 |   304              334 3.231e-05 |
  992 |   304              334 3.535e-05 |
  993 |   305              335 2.629e-05 |
  994 |   305              335 1.427e-04 |
  995 |   305              335 2.748e-05 |
  996 |   305              335 2.641e-05 |
  997 |   306              336 3.586e-05 |
  998 |   306              336 2.788e-05 |
  999 |   306              336 3.056e-05 |
 1000 |   306              336 2.749e-05 |
 1001 |   306              336 2.748e-05 |
 1002 |   307              337 3.068e-05 |
 1003 |   307              337 2.886e-05 |
 1004 |   307              337 2.854e-05 |
 1005 |   307              337 2.926e-05 |
 1006 |   307              337 2.754e-05 |
 1007 |   308              338 2.896e-05 |
 1008 |   308              338 2.880e-05 |
 1009 |   308              338 2.931e-05 |
 1010 |   308              338 2.832e-05 |
 1011 |   308              338 2.717e-05 |
 1012 |   308              338 2.669e-05 |
 1013 |   309              339 2.571e-05 |
 1014 |   309              339 2.671e-05 |
 1015 |   310              340 2.594e-05 |
 1016 |   310              340 2.614e-05 |
 1017 |   311              341 2.853e-05 |
 1018 |   311              341 2.666e-05 |
 1019 |   312              342 2.721e-05 |
 1020 |   312              342 2.612e-05 |
 1021 |   313              343 2.648e-05 |
 1022 |   313              343 3.559e-05 |
 1023 |   314              344 2.654e-05 |
 1024 |   314              344 2.868e-05 |
 1025 |   315              345 2.664e-05 |
 1026 |   315              345 2.793e-05 |
 1027 |   316              346 2.656e-05 |
 1028 |   316              346 2.796e-05 |
 1029 |   317              347 2.640e-05 |
 1030 |   317              347 3.348e-05 |
 1031 |   317              347 2.668e-05 |
 1032 |   318              348 2.695e-05 |
 1033 |   318              348 3.135e-05 |
 1034 |   318              348 2.658e-05 |
 1035 |   319              349 2.996e-05 |
 1036 |   319              349 3.083e-05 |
 1037 |   319              349 2.817e-05 |
 1038 |   319              349 2.571e-05 |
 1039 |   320              350 2.677e-05 |
 1040 |   320              350 2.913e-05 |
 1041 |   320              350 2.752e-05 |
 1042 |   320              350 2.695e-05 |
 1043 |   321              351 2.762e-05 |
 1044 |   321              351 2.851e-05 |
 1045 |   321              351 2.808e-05 |
 1046 |   321              351 2.626e-05 |
 1047 |   321              351 2.692e-05 |
