 5768 |  1811             2066 1.183e-04 |
 5769 |  1812             2067 1.230e-04 |
 5770 |  1812             2067 1.168e-04 |
 5771 |  1812             2067 1.197e-04 |
 5772 |  1812             2067 1.229e-04 |
 5773 |  1813             2068 1.159e-04 |
 5774 |  1813             2068 1.183e-04 |
 5775 |  1813             2068 1.097e-04 |
 5776 |  1813             2068 1.180e-04 |
 5777 |  1814             2069 1.162e-04 |
 5778 |  1814             2069 1.144e-04 |
 5779 |  1814             2069 1.124e-04 |
 5780 |  1814             2069 1.161e-04 |
 5781 |  1814             2069 1.110e-04 |
 5782 |  1815             2070 1.152e-04 |
 5783 |  1815             2070 1.091e-04 |
 5784 |  1815             2070 2.883e-04 |
 5785 |  1815             2070 1.185e-04 |
 5786 |  1815             2070 1.141e-04 |
 5787 |  1816             2071 1.105e-04 |
 5788 |  1816             2071 1.126e-04 |
 5789 |  1816             2071 1.139e-04 |
 5790 |  1816             2071 1.130e-04 |
 5791 |  1816             2071 1.131e-04 |
 5792 |  1817             2072 1.115e-04 |
 5793 |  1817             2072 1.140e-04 |
 5794 |  1817             2072 1.121e-04 |
 5795 |  1817             2072 1.116e-04 |
 5796 |  1817             2072 1.104e-04 |
 5797 |  1818             2073 1.107e-04 |
 5798 |  1818             2073 1.143e-04 |
 5799 |  1818             2073 1.098e-04 |
 5800 |  1818             2073 1.118e-04 |
 5801 |  1818             2073 1.103e-04 |
 5802 |  1819             2074 1.130e-04 |
 5803 |  1819             2074 1.117e-04 |
 5804 |  1819             2074 1.166e-04 |
 5805 |  1819             2074 1.140e-04 |
 5806 |  1819             2074 1.178e-04 |
 5807 |  1819             2074 1.129e-04 |
 5808 |  1820             2075 1.099e-04 |
 5809 |  1820             2075 1.092e-04 |
 5810 |  1820             2075 1.105e-04 |
 5811 |  1820             2075 1.209e-04 |
 5812 |  1821             2078 1.064e-04 |
 5813 |  1821             2078 1.071e-04 |
 5814 |  1822             2079 1.077e-04 |
 5815 |  1822             2079 1.114e-04 |
 5816 |  1823             2080 1.065e-04 |
 5817 |  1823             2080 1.048e-04 |
 5818 |  1824             2081 1.034e-04 |
 5819 |  1824             2081 1.048e-04 |
 5820 |  1825             2082 1.068e-04 |
 5821 |  1825             2082 1.009e-04 |
 5822 |  1826             2083 1.022e-04 |
 5823 |  1826             2083 1.020e-04 |
 5824 |  1827             2084 1.078e-04 |
 5825 |  1827             2084 1.064e-04 |
 5826 |  1828             2085 1.073e-04 |
 5827 |  1828             2085 1.076e-04 |
 5828 |  1829             2086 1.058e-04 |
 5829 |  1829             2086 1.026e-04 |
 5830 |  1829             2086 1.021e-04 |
 5831 |  1830             2087 1.024e-04 |
 5832 |  1830             2087 1.128e-04 |
 5833 |  1830             2087 1.079e-04 |
 5834 |  1831             2088 1.077e-04 |
 5835 |  1831             2088 1.167e-04 |
 5836 |  1831             2088 1.210e-04 |
 5837 |  1831             2088 1.253e-04 |
 5838 |  1832             2089 9.914e-05 |
 5839 |  1832             2089 1.017e-04 |
 5840 |  1832             2089 4.220e-04 |
 5841 |  1832             2089 1.181e-04 |
 5842 |  1833             2090 1.166e-04 |
 5843 |  1833             2090 1.084e-04 |
 5844 |  1833             2090 1.128e-04 |
 5845 |  1833             2090 1.077e-04 |
 5846 |  1833             2090 1.069e-04 |
 5847 |  1834             2091 1.093e-04 |
 5848 |  1834             2091 1.098e-04 |
 5849 |  1834             2091 1.092e-04 |
 5850 |  1834             2091 1.528e-04 |
 5851 |  1834             2091 1.149e-04 |
 5852 |  1835             2092 1.204e-04 |
 5853 |  1835             2092 1.293e-04 |
 5854 |  1835             2092 1.604e-04 |
 5855 |  1835             2092 1.498e-04 |
 5856 |  1835             2092 1.175e-04 |
 5857 |  1835             2092 1.253e-04 |
 5858 |  1836             2093 1.105e-04 |
 5859 |  1836             2093 1.116e-04 |
 5860 |  1836             2093 1.111e-04 |
 5861 |  1836             2093 1.132e-04 |
 5862 |  1837             2094 1.134e-04 |
 5863 |  1837             2095 1.101e-04 |
 5864 |  1837             2095 1.117e-04 |
 5865 |  1838             2097 1.150e-04 |
 5866 |  1838             2097 1.114e-04 |
 5867 |  1839             2098 1.139e-04 |
 5868 |  1839             2098 1.103e-04 |
 5869 |  1840             2099 1.165e-04 |
 5870 |  1840             2099 1.179e-04 |
 5871 |  1841             2100 1.129e-04 |
 5872 |  1841             2100 1.088e-04 |
 5873 |  1842             2101 1.120e-04 |
 5874 |  1842             2101 1.110e-04 |
 5875 |  1843             2102 1.075e-04 |
 5876 |  1843             2102 1.116e-04 |
 5877 |  1844             2103 1.109e-04 |
 5878 |  1844             2103 1.092e-04 |
 5879 |  1845             2104 1.090e-04 |
 5880 |  1845             2104 1.109e-04 |
 5881 |  1846             2105 1.133e-04 |
 5882 |  1846             2105 1.050e-04 |
 5883 |  1847             2106 1.072e-04 |
 5884 |  1847             2106 1.059e-04 |
 5885 |  1847             2106 1.069e-04 |
 5886 |  1848             2107 1.040e-04 |
 5887 |  1848             2107 1.033e-04 |
 5888 |  1848             2107 1.038e-04 |
 5889 |  1849             2108 1.007e-04 |
 5890 |  1849             2108 1.021e-04 |
 5891 |  1849             2108 1.030e-04 |
 5892 |  1849             2108 1.033e-04 |
 5893 |  1850             2109 1.036e-04 |
 5894 |  1850             2109 1.014e-04 |
 5895 |  1850             2109 1.029e-04 |
 5896 |  1850             2109 1.089e-04 |
 5897 |  1851             2110 1.039e-04 |
 5898 |  1851             2110 1.010e-04 |
 5899 |  1851             2110 1.027e-04 |
 5900 |  1851             2110 1.045e-04 |
 5901 |  1851             2110 1.024e-04 |
 5902 |  1852             2111 1.027e-04 |
 5903 |  1852             2111 1.010e-04 |
 5904 |  1852             2111 1.023e-04 |
 5905 |  1852             2111 1.024e-04 |
 5906 |  1852             2111 1.023e-04 |
 5907 |  1853             2112 1.093e-04 |
 5908 |  1853             2112 1.101e-04 |
 5909 |  1853             2112 1.064e-04 |
 5910 |  1853             2112 1.036e-04 |
 5911 |  1853             2112 1.064e-04 |
 5912 |  1853             2112 1.063e-04 |
 5913 |  1854             2113 1.044e-04 |
 5914 |  1854             2113 1.017e-04 |
 5915 |  1854             2113 1.036e-04 |
 5916 |  1854             2113 1.018e-04 |
 5917 |  1855             2114 1.133e-04 |
 5918 |  1855             2115 1.088e-04 |
 5919 |  1855             2115 1.101e-04 |
 5920 |  1856             2116 1.088e-04 |
 5921 |  1856             2116 1.126e-04 |
 5922 |  1856             2116 1.097e-04 |
 5923 |  1857             2117 1.120e-04 |
 5924 |  1857             2117 1.127e-04 |
 5925 |  1857             2117 1.142e-04 |
 5926 |  1858             2118 1.158e-04 |
 5927 |  1858             2118 1.159e-04 |
 5928 |  1858             2118 1.054e-04 |
 5929 |  1859             2119 1.070e-04 |
 5930 |  1859             2119 1.149e-04 |
 5931 |  1859             2119 1.076e-04 |
 5932 |  1860             2120 1.097e-04 |
 5933 |  1860             2120 1.033e-04 |
 5934 |  1860             2120 1.048e-04 |
 5935 |  1861             2121 1.029e-04 |
 5936 |  1861             2121 1.049e-04 |
 5937 |  1862             2122 1.021e-04 |
 5938 |  1862             2122 1.012e-04 |
 5939 |  1863             2123 1.026e-04 |
 5940 |  1863             2123 1.133e-04 |
 5941 |  1863             2123 1.099e-04 |
 5942 |  1864             2124 1.093e-04 |
 5943 |  1864             2124 1.186e-04 |
 5944 |  1864             2124 1.261e-04 |
 5945 |  1865             2125 1.174e-04 |
 5946 |  1865             2125 1.097e-04 |
 5947 |  1865             2125 1.130e-04 |
 5948 |  1866             2126 1.101e-04 |
 5949 |  1866             2126 1.119e-04 |
 5950 |  1866             2126 1.158e-04 |
 5951 |  1867             2127 1.131e-04 |
 5952 |  1867             2127 1.140e-04 |
 5953 |  1867             2127 1.126e-04 |
 5954 |  1867             2127 1.123e-04 |
 5955 |  1868             2128 1.129e-04 |
 5956 |  1868             2128 1.097e-04 |
 5957 |  1868             2128 1.007e-04 |
 5958 |  1868             2128 1.005e-04 |
 5959 |  1869             2129 1.009e-04 |
 5960 |  1869             2129 1.042e-04 |
 5961 |  1869             2129 1.037e-04 |
 5962 |  1869             2129 1.012e-04 |
 5963 |  1869             2129 1.008e-04 |
 5964 |  1870             2130 1.012e-04 |
 5965 |  1870             2130 1.032e-04 |
 5966 |  1870             2130 1.092e-04 |
 5967 |  1870             2130 1.052e-04 |
 5968 |  1870             2130 1.065e-04 |
 5969 |  1871             2131 1.057e-04 |
 5970 |  1871             2131 1.070e-04 |
 5971 |  1871             2131 1.111e-04 |
 5972 |  1871             2131 1.031e-04 |
 5973 |  1871             2131 1.050e-04 |
 5974 |  1872             2135 1.038e-04 |
 5975 |  1872             2135 1.073e-04 |
 5976 |  1873             2136 1.014e-04 |
 5977 |  1873             2136 1.017e-04 |
 5978 |  1874             2138 1.027e-04 |
 5979 |  1874             2139 1.083e-04 |
 5980 |  1875             2141 1.058e-04 |
 5981 |  1875             2141 1.019e-04 |
 5982 |  1876             2142 1.038e-04 |
 5983 |  1876             2142 1.227e-04 |
 5984 |  1877             2143 1.020e-04 |
 5985 |  1877             2143 1.195e-04 |
 5986 |  1878             2144 1.164e-04 |
 5987 |  1878             2144 1.149e-04 |
 5988 |  1879             2145 1.123e-04 |
 5989 |  1879             2145 1.201e-04 |
 5990 |  1880             2146 1.103e-04 |
 5991 |  1880             2146 1.077e-04 |
 5992 |  1880             2146 1.149e-04 |
 5993 |  1881             2147 1.104e-04 |
 5994 |  1881             2147 1.104e-04 |
 5995 |  1881             2147 1.146e-04 |
 5996 |  1882             2148 1.142e-04 |
 5997 |  1882             2148 1.204e-04 |
 5998 |  1882             2148 1.145e-04 |
 5999 |  1882             2148 1.164e-04 |
 6000 |  1883             2149 1.187e-04 |
 6001 |  1883             2149 1.139e-04 |
 6002 |  1883             2149 1.248e-04 |
 6003 |  1883             2149 1.177e-04 |
 6004 |  1884             2150 1.165e-04 |
 6005 |  1884             2150 1.244e-04 |
 6006 |  1884             2150 1.210e-04 |
 6007 |  1884             2150 1.152e-04 |
 6008 |  1884             2150 1.139e-04 |
 6009 |  1885             2151 1.148e-04 |
 6010 |  1885             2151 1.249e-04 |
 6011 |  1885             2151 1.132e-04 |
 6012 |  1885             2151 1.212e-04 |
 6013 |  1885             2151 1.119e-04 |
 6014 |  1886             2152 1.278e-04 |
 6015 |  1886             2152 1.110e-04 |
 6016 |  1886             2152 1.108e-04 |
 6017 |  1886             2152 2.800e-04 |
 6018 |  1887             2153 1.200e-04 |
 6019 |  1887             2153 1.163e-04 |
 6020 |  1887             2153 1.121e-04 |
 6021 |  1887             2153 1.129e-04 |
 6022 |  1888             2154 1.117e-04 |
 6023 |  1888             2154 1.197e-04 |
 6024 |  1888             2154 1.180e-04 |
 6025 |  1888             2154 1.175e-04 |
 6026 |  1889             2155 1.154e-04 |
 6027 |  1889             2155 1.202e-04 |
 6028 |  1889             2155 1.166e-04 |
 6029 |  1889             2155 1.180e-04 |
 6030 |  1889             2155 1.163e-04 |
 6031 |  1890             2156 1.194e-04 |
 6032 |  1890             2156 1.157e-04 |
 6033 |  1890             2156 1.157e-04 |
 6034 |  1890             2156 1.149e-04 |
 6035 |  1890             2156 1.362e-04 |
 6036 |  1891             2157 1.257e-04 |
 6037 |  1891             2157 1.172e-04 |
 6038 |  1892             2158 1.149e-04 |
 6039 |  1892             2159 1.208e-04 |
 6040 |  1893             2162 1.204e-04 |
 6041 |  1893             2164 1.272e-04 |
 6042 |  1894             2165 1.259e-04 |
 6043 |  1894             2165 1.212e-04 |
 6044 |  1895             2166 1.345e-04 |
 6045 |  1895             2166 1.216e-04 |
 6046 |  1896             2167 1.263e-04 |
 6047 |  1896             2167 1.206e-04 |
 6048 |  1897             2168 1.248e-04 |
 6049 |  1897             2168 1.185e-04 |
 6050 |  1898             2169 1.202e-04 |
 6051 |  1898             2169 1.240e-04 |
 6052 |  1899             2170 1.177e-04 |
 6053 |  1899             2170 1.350e-04 |
 6054 |  1900             2171 1.156e-04 |
 6055 |  1900             2171 1.172e-04 |
 6056 |  1901             2172 1.175e-04 |
 6057 |  1901             2172 1.237e-04 |
 6058 |  1901             2172 1.188e-04 |
 6059 |  1902             2173 1.657e-04 |
 6060 |  1902             2173 1.263e-04 |
 6061 |  1902             2173 1.257e-04 |
 6062 |  1903             2174 1.256e-04 |
 6063 |  1903             2174 1.239e-04 |
 6064 |  1903             2174 1.229e-04 |
 6065 |  1903             2174 1.299e-04 |
 6066 |  1904             2175 1.206e-04 |
 6067 |  1904             2175 1.242e-04 |
 6068 |  1904             2175 1.214e-04 |
 6069 |  1904             2175 1.214e-04 |
 6070 |  1905             2176 1.186e-04 |
 6071 |  1905             2176 1.218e-04 |
 6072 |  1905             2176 1.218e-04 |
 6073 |  1905             2176 1.244e-04 |
 6074 |  1905             2176 1.266e-04 |
 6075 |  1906             2177 1.350e-04 |
 6076 |  1906             2177 1.326e-04 |
 6077 |  1906             2177 1.252e-04 |
 6078 |  1906             2177 1.238e-04 |
 6079 |  1906             2177 1.240e-04 |
 6080 |  1907             2178 1.311e-04 |
 6081 |  1907             2178 1.203e-04 |
 6082 |  1907             2178 1.180e-04 |
 6083 |  1907             2178 1.180e-04 |
 6084 |  1907             2178 1.253e-04 |
 6085 |  1907             2178 1.232e-04 |
 6086 |  1908             2179 1.302e-04 |
 6087 |  1908             2179 1.311e-04 |
 6088 |  1908             2179 1.265e-04 |
 6089 |  1909             2180 1.314e-04 |
 6090 |  1909             2180 1.300e-04 |
 6091 |  1909             2181 1.376e-04 |
 6092 |  1910             2182 1.299e-04 |
 6093 |  1910             2182 1.240e-04 |
 6094 |  1910             2182 1.226e-04 |
 6095 |  1911             2183 1.192e-04 |
 6096 |  1911             2183 1.234e-04 |
 6097 |  1911             2183 1.231e-04 |
 6098 |  1912             2184 1.335e-04 |
 6099 |  1912             2184 1.308e-04 |
 6100 |  1912             2184 1.377e-04 |
 6101 |  1913             2185 1.257e-04 |
 6102 |  1913             2185 1.253e-04 |
 6103 |  1913             2185 1.246e-04 |
 6104 |  1914             2187 1.215e-04 |
 6105 |  1914             2187 1.340e-04 |
 6106 |  1915             2188 3.171e-04 |
 6107 |  1915             2188 1.210e-04 |
 6108 |  1916             2189 1.217e-04 |
 6109 |  1916             2189 1.239e-04 |
 6110 |  1917             2190 1.449e-04 |
 6111 |  1917             2190 1.277e-04 |
 6112 |  1918             2191 1.172e-04 |
 6113 |  1918             2191 1.306e-04 |
 6114 |  1919             2192 1.199e-04 |
 6115 |  1919             2192 1.333e-04 |
 6116 |  1920             2193 1.387e-04 |
 6117 |  1920             2193 1.204e-04 |
 6118 |  1920             2193 1.278e-04 |
 6119 |  1921             2194 1.199e-04 |
 6120 |  1921             2194 1.334e-04 |
 6121 |  1921             2194 1.216e-04 |
 6122 |  1922             2195 1.200e-04 |
 6123 |  1922             2195 1.210e-04 |
 6124 |  1922             2195 1.229e-04 |
 6125 |  1922             2195 1.287e-04 |
 6126 |  1923             2196 1.200e-04 |
 6127 |  1923             2196 1.206e-04 |
 6128 |  1923             2196 1.210e-04 |
 6129 |  1923             2196 1.255e-04 |
 6130 |  1924             2197 1.125e-04 |
 6131 |  1924             2197 1.138e-04 |
 6132 |  1924             2197 1.148e-04 |
 6133 |  1924             2197 1.137e-04 |
 6134 |  1924             2197 1.210e-04 |
 6135 |  1925             2198 1.134e-04 |
 6136 |  1925             2198 1.076e-04 |
 6137 |  1925             2198 1.077e-04 |
 6138 |  1925             2198 1.248e-04 |
 6139 |  1925             2198 1.171e-04 |
 6140 |  1926             2199 1.173e-04 |
 6141 |  1926             2199 1.166e-04 |
 6142 |  1926             2199 1.160e-04 |
 6143 |  1926             2199 1.155e-04 |
 6144 |  1926             2199 1.164e-04 |
 6145 |  1926             2199 1.140e-04 |
 6146 |  1927             2200 1.139e-04 |
 6147 |  1927             2200 1.167e-04 |
 6148 |  1927             2200 1.133e-04 |
