7868 | 2469             2815 4.638e-05 |
7869 | 2469             2815 4.652e-05 |
7870 | 2470             2816 4.647e-05 |
7871 | 2470             2816 4.654e-05 |
7872 | 2471             2817 4.664e-05 |
7873 | 2471             2817 5.226e-05 |
7874 | 2472             2818 5.351e-05 |
7875 | 2472             2818 5.303e-05 |
7876 | 2472             2818 5.364e-05 |
7877 | 2473             2819 5.111e-05 |
7878 | 2473             2819 4.974e-05 |
7879 | 2473             2819 4.897e-05 |
7880 | 2474             2820 5.059e-05 |
7881 | 2474             2820 4.798e-05 |
7882 | 2474             2820 5.006e-05 |
7883 | 2475             2821 4.754e-05 |
7884 | 2475             2821 4.730e-05 |
7885 | 2475             2821 4.809e-05 |
7886 | 2475             2821 4.740e-05 |
7887 | 2476             2822 4.763e-05 |
7888 | 2476             2822 4.902e-05 |
7889 | 2476             2822 4.899e-05 |
7890 | 2476             2822 5.049e-05 |
7891 | 2477             2823 5.016e-05 |
7892 | 2477             2823 4.983e-05 |
7893 | 2477             2823 4.833e-05 |
7894 | 2477             2823 4.829e-05 |
7895 | 2477             2823 4.817e-05 |
7896 | 2478             2824 4.818e-05 |
7897 | 2478             2824 4.822e-05 |
7898 | 2478             2824 4.856e-05 |
7899 | 2478             2824 4.968e-05 |
7900 | 2478             2824 4.994e-05 |
7901 | 2479             2825 4.807e-05 |
7902 | 2479             2825 5.041e-05 |
7903 | 2479             2825 5.132e-05 |
7904 | 2479             2825 4.987e-05 |
7905 | 2480             2826 5.120e-05 |
7906 | 2480             2826 4.912e-05 |
7907 | 2480             2826 4.966e-05 |
7908 | 2480             2826 5.111e-05 |
7909 | 2481             2827 5.112e-05 |
7910 | 2481             2827 5.116e-05 |
7911 | 2481             2827 5.115e-05 |
7912 | 2481             2827 4.793e-05 |
7913 | 2481             2827 4.791e-05 |
7914 | 2482             2828 4.820e-05 |
7915 | 2482             2828 4.806e-05 |
7916 | 2482             2828 4.859e-05 |
7917 | 2482             2828 4.838e-05 |
7918 | 2482             2828 4.865e-05 |
7919 | 2483             2829 4.850e-05 |
7920 | 2483             2829 4.805e-05 |
7921 | 2483             2829 4.838e-05 |
7922 | 2483             2829 4.810e-05 |
7923 | 2483             2829 4.967e-05 |
7924 | 2483             2829 4.946e-05 |
7925 | 2484             2830 4.961e-05 |
7926 | 2484             2830 4.967e-05 |
7927 | 2485             2831 5.281e-05 |
7928 | 2485             2831 4.880e-05 |
7929 | 2486             2832 4.777e-05 |
7930 | 2486             2833 4.795e-05 |
7931 | 2487             2834 4.755e-05 |
7932 | 2487             2834 4.792e-05 |
7933 | 2488             2835 4.770e-05 |
7934 | 2488             2835 4.766e-05 |
7935 | 2489             2836 4.787e-05 |
7936 | 2489             2836 4.808e-05 |
7937 | 2490             2837 4.806e-05 |
7938 | 2490             2837 4.776e-05 |
7939 | 2491             2838 4.819e-05 |
7940 | 2491             2838 4.819e-05 |
7941 | 2492             2839 4.823e-05 |
7942 | 2492             2839 4.846e-05 |
7943 | 2492             2839 4.854e-05 |
7944 | 2493             2840 4.847e-05 |
7945 | 2493             2840 4.845e-05 |
7946 | 2493             2840 4.972e-05 |
7947 | 2494             2841 4.718e-05 |
7948 | 2494             2841 4.711e-05 |
7949 | 2494             2841 4.705e-05 |
7950 | 2494             2841 4.725e-05 |
7951 | 2495             2842 4.706e-05 |
7952 | 2495             2842 4.708e-05 |
7953 | 2495             2842 4.678e-05 |
7954 | 2495             2842 4.731e-05 |
7955 | 2496             2843 5.091e-05 |
7956 | 2496             2843 4.961e-05 |
7957 | 2496             2843 4.978e-05 |
7958 | 2496             2843 4.950e-05 |
7959 | 2496             2843 4.950e-05 |
7960 | 2497             2844 5.015e-05 |
7961 | 2497             2844 4.936e-05 |
7962 | 2497             2844 4.954e-05 |
7963 | 2497             2844 5.017e-05 |
7964 | 2497             2844 5.010e-05 |
7965 | 2498             2845 4.964e-05 |
7966 | 2498             2845 4.961e-05 |
7967 | 2498             2845 5.141e-05 |
7968 | 2498             2845 4.738e-05 |
7969 | 2498             2845 4.659e-05 |
7970 | 2498             2845 4.665e-05 |
7971 | 2499             2846 4.698e-05 |
7972 | 2499             2846 4.672e-05 |
7973 | 2499             2846 4.712e-05 |
7974 | 2500             2847 4.676e-05 |
7975 | 2500             2847 4.708e-05 |
7976 | 2500             2847 4.716e-05 |
7977 | 2501             2848 4.721e-05 |
7978 | 2501             2848 4.730e-05 |
7979 | 2501             2848 5.179e-05 |
7980 | 2501             2848 6.052e-05 |
7981 | 2502             2849 5.389e-05 |
7982 | 2502             2849 5.284e-05 |
7983 | 2502             2849 5.201e-05 |
7984 | 2503             2850 5.633e-05 |
7985 | 2503             2850 4.972e-05 |
7986 | 2503             2850 4.945e-05 |
7987 | 2504             2851 4.917e-05 |
7988 | 2504             2851 4.894e-05 |
7989 | 2505             2852 4.827e-05 |
7990 | 2505             2852 4.851e-05 |
7991 | 2506             2853 4.838e-05 |
7992 | 2506             2853 5.144e-05 |
7993 | 2507             2854 5.237e-05 |
7994 | 2507             2854 5.313e-05 |
7995 | 2508             2855 5.257e-05 |
7996 | 2508             2855 5.230e-05 |
7997 | 2509             2856 5.275e-05 |
7998 | 2509             2856 5.563e-05 |
7999 | 2510             2857 5.978e-05 |
8000 | 2510             2857 5.941e-05 |
8001 | 2510             2857 5.729e-05 |
8002 | 2511             2858 5.662e-05 |
8003 | 2511             2858 5.569e-05 |
8004 | 2511             2858 5.478e-05 |
8005 | 2512             2859 5.411e-05 |
8006 | 2512             2859 5.385e-05 |
8007 | 2512             2859 5.551e-05 |
8008 | 2513             2860 5.544e-05 |
8009 | 2513             2860 5.535e-05 |
8010 | 2513             2860 5.485e-05 |
8011 | 2513             2860 5.479e-05 |
8012 | 2514             2861 5.456e-05 |
8013 | 2514             2861 5.479e-05 |
8014 | 2514             2861 5.445e-05 |
8015 | 2514             2861 5.444e-05 |
8016 | 2515             2862 5.426e-05 |
8017 | 2515             2862 5.436e-05 |
8018 | 2515             2862 5.414e-05 |
8019 | 2515             2862 5.427e-05 |
8020 | 2515             2862 5.399e-05 |
8021 | 2516             2863 5.251e-05 |
8022 | 2516             2863 5.090e-05 |
8023 | 2516             2863 5.125e-05 |
8024 | 2516             2863 5.100e-05 |
8025 | 2516             2863 5.096e-05 |
8026 | 2517             2864 5.102e-05 |
8027 | 2517             2864 5.102e-05 |
8028 | 2517             2864 5.386e-05 |
8029 | 2517             2864 5.059e-05 |
8030 | 2517             2864 5.062e-05 |
8031 | 2518             2868 5.130e-05 |
8032 | 2518             2868 4.935e-05 |
8033 | 2519             2869 5.047e-05 |
8034 | 2519             2869 5.576e-05 |
8035 | 2520             2870 5.834e-05 |
8036 | 2520             2871 5.488e-05 |
8037 | 2521             2872 5.415e-05 |
8038 | 2521             2872 5.445e-05 |
8039 | 2522             2873 5.420e-05 |
8040 | 2522             2873 4.954e-05 |
8041 | 2523             2874 5.120e-05 |
8042 | 2523             2874 4.891e-05 |
8043 | 2524             2875 5.065e-05 |
8044 | 2524             2875 4.846e-05 |
8045 | 2525             2876 4.859e-05 |
8046 | 2525             2876 4.854e-05 |
8047 | 2526             2877 4.800e-05 |
8048 | 2526             2877 4.815e-05 |
8049 | 2527             2878 4.862e-05 |
8050 | 2527             2878 4.819e-05 |
8051 | 2527             2878 4.816e-05 |
8052 | 2528             2879 4.818e-05 |
8053 | 2528             2879 5.009e-05 |
8054 | 2528             2879 4.781e-05 |
8055 | 2529             2880 4.806e-05 |
8056 | 2529             2880 4.787e-05 |
8057 | 2529             2880 4.973e-05 |
8058 | 2530             2881 4.783e-05 |
8059 | 2530             2881 4.808e-05 |
8060 | 2530             2881 4.934e-05 |
8061 | 2531             2882 5.123e-05 |
8062 | 2531             2882 4.987e-05 |
8063 | 2531             2882 5.062e-05 |
8064 | 2531             2882 5.062e-05 |
8065 | 2532             2883 5.073e-05 |
8066 | 2532             2883 4.935e-05 |
8067 | 2532             2883 4.906e-05 |
8068 | 2532             2883 4.923e-05 |
8069 | 2533             2884 4.923e-05 |
8070 | 2533             2884 4.967e-05 |
8071 | 2533             2884 4.884e-05 |
8072 | 2533             2884 5.245e-05 |
8073 | 2533             2884 4.951e-05 |
8074 | 2534             2885 4.765e-05 |
8075 | 2534             2885 4.774e-05 |
8076 | 2534             2885 4.749e-05 |
8077 | 2534             2885 4.754e-05 |
8078 | 2534             2885 4.788e-05 |
8079 | 2535             2886 4.910e-05 |
8080 | 2535             2886 4.770e-05 |
8081 | 2535             2886 4.802e-05 |
8082 | 2535             2886 4.845e-05 |
8083 | 2535             2886 4.924e-05 |
8084 | 2535             2886 5.109e-05 |
8085 | 2536             2887 5.236e-05 |
8086 | 2536             2887 4.901e-05 |
8087 | 2536             2887 5.039e-05 |
8088 | 2536             2887 5.227e-05 |
8089 | 2537             2890 5.544e-05 |
8090 | 2537             2892 5.731e-05 |
8091 | 2538             2893 5.531e-05 |
8092 | 2538             2893 5.563e-05 |
8093 | 2539             2895 5.551e-05 |
8094 | 2539             2895 5.524e-05 |
8095 | 2540             2896 5.492e-05 |
8096 | 2540             2896 6.023e-05 |
8097 | 2541             2898 6.265e-05 |
8098 | 2541             2898 6.184e-05 |
8099 | 2542             2899 5.900e-05 |
8100 | 2542             2899 5.360e-05 |
8101 | 2543             2900 5.276e-05 |
8102 | 2543             2900 5.227e-05 |
8103 | 2544             2901 5.822e-05 |
8104 | 2544             2901 5.176e-05 |
8105 | 2545             2902 5.352e-05 |
8106 | 2545             2902 5.082e-05 |
8107 | 2546             2903 5.289e-05 |
8108 | 2546             2903 5.023e-05 |
8109 | 2546             2903 5.050e-05 |
8110 | 2547             2904 5.082e-05 |
8111 | 2547             2904 5.073e-05 |
8112 | 2547             2904 5.271e-05 |
8113 | 2548             2905 5.049e-05 |
8114 | 2548             2905 5.227e-05 |
8115 | 2548             2905 5.191e-05 |
8116 | 2548             2905 5.186e-05 |
8117 | 2549             2906 5.398e-05 |
8118 | 2549             2906 5.387e-05 |
8119 | 2549             2906 5.128e-05 |
8120 | 2549             2906 5.150e-05 |
8121 | 2550             2907 5.176e-05 |
8122 | 2550             2907 5.375e-05 |
8123 | 2550             2907 5.329e-05 |
8124 | 2550             2907 5.131e-05 |
8125 | 2550             2907 5.370e-05 |
8126 | 2551             2908 5.133e-05 |
8127 | 2551             2908 5.175e-05 |
8128 | 2551             2908 5.242e-05 |
8129 | 2551             2908 4.947e-05 |
8130 | 2551             2908 4.972e-05 |
8131 | 2552             2909 4.982e-05 |
8132 | 2552             2909 5.061e-05 |
8133 | 2552             2909 5.185e-05 |
8134 | 2552             2909 5.194e-05 |
8135 | 2552             2909 4.954e-05 |
8136 | 2553             2910 5.112e-05 |
8137 | 2553             2910 5.040e-05 |
8138 | 2553             2910 4.899e-05 |
8139 | 2553             2910 5.031e-05 |
8140 | 2553             2910 5.001e-05 |
8141 | 2554             2911 4.834e-05 |
8142 | 2554             2911 4.825e-05 |
8143 | 2554             2911 4.840e-05 |
8144 | 2554             2911 4.858e-05 |
8145 | 2554             2911 5.033e-05 |
8146 | 2554             2911 4.827e-05 |
8147 | 2555             2912 4.869e-05 |
8148 | 2555             2912 4.843e-05 |
8149 | 2555             2912 4.870e-05 |
8150 | 2555             2912 4.856e-05 |
8151 | 2555             2912 4.863e-05 |
8152 | 2555             2912 5.212e-05 |
8153 | 2556             2913 5.356e-05 |
8154 | 2556             2913 5.340e-05 |
8155 | 2557             2914 1.511e-04 |
8156 | 2557             2914 1.689e-04 |
8157 | 2558             2915 6.721e-05 |
8158 | 2558             2915 5.697e-05 |
8159 | 2559             2916 5.718e-05 |
8160 | 2559             2916 6.335e-05 |
8161 | 2560             2917 6.107e-05 |
8162 | 2560             2917 5.700e-05 |
8163 | 2561             2918 6.131e-05 |
8164 | 2561             2918 6.184e-05 |
8165 | 2562             2919 6.084e-05 |
8166 | 2562             2919 6.059e-05 |
8167 | 2563             2920 6.325e-05 |
8168 | 2563             2920 6.227e-05 |
8169 | 2563             2920 6.708e-05 |
8170 | 2564             2921 7.487e-05 |
8171 | 2564             2921 5.872e-05 |
8172 | 2564             2921 6.230e-05 |
8173 | 2565             2922 5.903e-05 |
8174 | 2565             2922 5.933e-05 |
8175 | 2565             2922 5.956e-05 |
8176 | 2566             2923 5.933e-05 |
8177 | 2566             2923 5.946e-05 |
8178 | 2566             2923 5.908e-05 |
8179 | 2566             2923 5.923e-05 |
8180 | 2567             2924 5.721e-05 |
8181 | 2567             2924 5.719e-05 |
8182 | 2567             2924 5.734e-05 |
8183 | 2567             2924 5.754e-05 |
8184 | 2568             2925 5.713e-05 |
8185 | 2568             2925 5.771e-05 |
8186 | 2568             2925 5.669e-05 |
8187 | 2568             2925 5.690e-05 |
8188 | 2568             2925 5.704e-05 |
8189 | 2569             2926 5.685e-05 |
8190 | 2569             2926 5.694e-05 |
8191 | 2569             2926 5.715e-05 |
8192 | 2569             2926 5.582e-05 |
8193 | 2569             2926 5.241e-05 |
8194 | 2570             2927 5.159e-05 |
8195 | 2570             2927 5.153e-05 |
8196 | 2570             2927 5.156e-05 |
8197 | 2571             2928 5.156e-05 |
8198 | 2571             2929 5.163e-05 |
8199 | 2571             2930 5.183e-05 |
8200 | 2572             2931 5.234e-05 |
8201 | 2572             2931 5.202e-05 |
8202 | 2572             2931 5.217e-05 |
8203 | 2573             2932 5.252e-05 |
8204 | 2573             2932 5.217e-05 |
8205 | 2573             2932 5.221e-05 |
8206 | 2574             2933 5.208e-05 |
8207 | 2574             2933 5.209e-05 |
8208 | 2574             2933 5.216e-05 |
8209 | 2575             2934 5.195e-05 |
8210 | 2575             2934 5.210e-05 |
8211 | 2575             2934 5.184e-05 |
8212 | 2576             2935 5.220e-05 |
8213 | 2576             2935 5.081e-05 |
8214 | 2576             2935 4.928e-05 |
8215 | 2576             2935 4.935e-05 |
8216 | 2577             2936 4.920e-05 |
8217 | 2577             2936 4.921e-05 |
8218 | 2577             2936 4.916e-05 |
8219 | 2577             2936 4.941e-05 |
8220 | 2578             2937 4.901e-05 |
8221 | 2578             2937 4.906e-05 |
8222 | 2579             2938 4.907e-05 |
8223 | 2579             2938 4.870e-05 |
8224 | 2580             2939 4.874e-05 |
8225 | 2580             2939 4.870e-05 |
8226 | 2581             2940 4.920e-05 |
8227 | 2581             2940 4.917e-05 |
8228 | 2582             2941 5.140e-05 |
8229 | 2582             2941 4.931e-05 |
8230 | 2583             2942 4.949e-05 |
8231 | 2583             2942 4.973e-05 |
8232 | 2584             2943 5.670e-05 |
8233 | 2584             2943 4.970e-05 |
8234 | 2584             2943 4.974e-05 |
8235 | 2585             2944 4.937e-05 |
8236 | 2585             2944 4.915e-05 |
8237 | 2585             2944 4.986e-05 |
8238 | 2586             2945 5.015e-05 |
8239 | 2586             2945 4.819e-05 |
8240 | 2586             2945 4.820e-05 |
8241 | 2586             2945 4.805e-05 |
8242 | 2587             2946 5.481e-05 |
8243 | 2587             2946 4.850e-05 |
8244 | 2587             2946 4.818e-05 |
8245 | 2587             2946 4.837e-05 |
8246 | 2588             2947 4.845e-05 |
8247 | 2588             2947 4.752e-05 |
8248 | 2588             2947 4.791e-05 |
8249 | 2588             2947 4.754e-05 |
8250 | 2588             2947 4.788e-05 |
8251 | 2589             2948 4.994e-05 |
8252 | 2589             2948 4.919e-05 |
8253 | 2589             2948 4.900e-05 |
8254 | 2589             2948 4.927e-05 |
8255 | 2589             2948 4.934e-05 |
8256 | 2590             2949 4.901e-05 |
8257 | 2590             2949 4.973e-05 |
8258 | 2590             2949 4.904e-05 |
8259 | 2590             2949 4.938e-05 |
8260 | 2591             2951 4.975e-05 |
8261 | 2591             2953 4.957e-05 |
8262 | 2592             2954 4.941e-05 |
8263 | 2592             2954 4.920e-05 |
8264 | 2593             2955 4.925e-05 |
8265 | 2593             2955 4.917e-05 |
