 9492 | 2974             3366 1.700e-03 |
 9493 | 2974             3366 1.646e-03 |
 9494 | 2975             3367 1.586e-03 |
 9495 | 2975             3367 2.057e-03 |
 9496 | 2975             3367 1.771e-03 |
 9497 | 2975             3367 1.872e-03 |
 9498 | 2976             3368 1.711e-03 |
 9499 | 2976             3368 1.610e-03 |
 9500 | 2976             3368 1.579e-03 |
 9501 | 2976             3368 1.833e-03 |
 9502 | 2977             3369 1.504e-03 |
 9503 | 2977             3369 1.603e-03 |
 9504 | 2977             3369 1.762e-03 |
 9505 | 2977             3369 1.730e-03 |
 9506 | 2977             3369 1.724e-03 |
 9507 | 2978             3370 1.994e-03 |
 9508 | 2978             3370 1.845e-03 |
 9509 | 2978             3370 1.769e-03 |
 9510 | 2978             3370 1.754e-03 |
 9511 | 2978             3370 1.674e-03 |
 9512 | 2979             3371 1.683e-03 |
 9513 | 2979             3371 1.686e-03 |
 9514 | 2979             3371 2.060e-03 |
 9515 | 2980             3373 1.563e-03 |
 9516 | 2980             3375 1.932e-03 |
 9517 | 2981             3378 1.809e-03 |
 9518 | 2981             3378 1.616e-03 |
 9519 | 2982             3379 2.113e-03 |
 9520 | 2982             3379 1.654e-03 |
 9521 | 2983             3380 1.648e-03 |
 9522 | 2983             3381 1.501e-03 |
 9523 | 2984             3382 1.553e-03 |
 9524 | 2984             3382 1.535e-03 |
 9525 | 2985             3383 1.639e-03 |
 9526 | 2985             3383 1.628e-03 |
 9527 | 2986             3384 1.705e-03 |
 9528 | 2986             3384 1.692e-03 |
 9529 | 2987             3385 1.815e-03 |
 9530 | 2987             3385 1.738e-03 |
 9531 | 2988             3386 2.020e-03 |
 9532 | 2988             3386 1.695e-03 |
 9533 | 2989             3387 2.221e-03 |
 9534 | 2989             3387 1.781e-03 |
 9535 | 2989             3387 1.909e-03 |
 9536 | 2990             3388 1.687e-03 |
 9537 | 2990             3388 2.071e-03 |
 9538 | 2990             3388 1.588e-03 |
 9539 | 2991             3389 1.651e-03 |
 9540 | 2991             3389 1.618e-03 |
 9541 | 2991             3389 1.606e-03 |
 9542 | 2991             3389 1.679e-03 |
 9543 | 2992             3390 1.809e-03 |
 9544 | 2992             3390 1.657e-03 |
 9545 | 2992             3390 1.606e-03 |
 9546 | 2992             3390 1.555e-03 |
 9547 | 2993             3391 1.542e-03 |
 9548 | 2993             3391 1.679e-03 |
 9549 | 2993             3391 1.640e-03 |
 9550 | 2993             3391 1.830e-03 |
 9551 | 2993             3391 1.778e-03 |
 9552 | 2994             3392 2.187e-03 |
 9553 | 2994             3392 1.896e-03 |
 9554 | 2994             3392 2.531e-03 |
 9555 | 2994             3392 2.334e-03 |
 9556 | 2994             3392 2.191e-03 |
 9557 | 2995             3393 2.384e-03 |
 9558 | 2995             3393 2.590e-03 |
 9559 | 2995             3393 1.776e-03 |
 9560 | 2995             3393 1.808e-03 |
 9561 | 2995             3393 2.016e-03 |
 9562 | 2996             3394 2.099e-03 |
 9563 | 2996             3394 1.776e-03 |
 9564 | 2996             3394 1.742e-03 |
 9565 | 2996             3394 1.752e-03 |
 9566 | 2996             3394 1.770e-03 |
 9567 | 2997             3395 1.692e-03 |
 9568 | 2997             3395 1.841e-03 |
 9569 | 2997             3395 2.241e-03 |
 9570 | 2997             3395 1.590e-03 |
 9571 | 2997             3395 1.960e-03 |
 9572 | 2998             3396 1.689e-03 |
 9573 | 2998             3396 1.800e-03 |
 9574 | 2998             3396 1.636e-03 |
 9575 | 2998             3396 2.014e-03 |
 9576 | 2998             3396 2.042e-03 |
 9577 | 2999             3397 1.919e-03 |
 9578 | 2999             3397 1.778e-03 |
 9579 | 2999             3397 1.699e-03 |
 9580 | 3000             3399 1.760e-03 |
 9581 | 3000             3399 1.520e-03 |
 9582 | 3001             3401 1.837e-03 |
 9583 | 3001             3401 1.950e-03 |
 9584 | 3002             3402 1.665e-03 |
 9585 | 3002             3402 1.730e-03 |
 9586 | 3003             3403 1.868e-03 |
 9587 | 3003             3403 2.089e-03 |
 9588 | 3004             3404 1.695e-03 |
 9589 | 3004             3404 1.913e-03 |
 9590 | 3005             3405 1.691e-03 |
 9591 | 3005             3405 2.017e-03 |
 9592 | 3006             3406 1.749e-03 |
 9593 | 3006             3406 1.629e-03 |
 9594 | 3007             3407 1.633e-03 |
 9595 | 3007             3407 1.728e-03 |
 9596 | 3008             3408 1.734e-03 |
 9597 | 3008             3408 1.647e-03 |
 9598 | 3008             3408 1.737e-03 |
 9599 | 3009             3409 1.834e-03 |
 9600 | 3009             3409 1.891e-03 |
 9601 | 3009             3409 1.880e-03 |
 9602 | 3010             3410 1.682e-03 |
 9603 | 3010             3410 1.648e-03 |
 9604 | 3010             3410 1.745e-03 |
 9605 | 3010             3410 1.808e-03 |
 9606 | 3011             3411 2.369e-03 |
 9607 | 3011             3411 2.219e-03 |
 9608 | 3011             3411 1.947e-03 |
 9609 | 3011             3411 1.791e-03 |
 9610 | 3012             3412 1.990e-03 |
 9611 | 3012             3412 1.652e-03 |
 9612 | 3012             3412 1.788e-03 |
 9613 | 3012             3412 1.573e-03 |
 9614 | 3012             3412 1.521e-03 |
 9615 | 3013             3413 1.574e-03 |
 9616 | 3013             3413 1.660e-03 |
 9617 | 3013             3413 1.605e-03 |
 9618 | 3013             3413 1.579e-03 |
 9619 | 3013             3413 1.665e-03 |
 9620 | 3014             3414 1.642e-03 |
 9621 | 3014             3414 1.731e-03 |
 9622 | 3014             3414 1.865e-03 |
 9623 | 3014             3414 2.174e-03 |
 9624 | 3014             3414 2.364e-03 |
 9625 | 3014             3414 2.111e-03 |
 9626 | 3015             3415 1.821e-03 |
 9627 | 3015             3415 1.672e-03 |
 9628 | 3015             3415 1.846e-03 |
 9629 | 3015             3415 1.818e-03 |
 9630 | 3015             3415 1.673e-03 |
 9631 | 3015             3415 1.700e-03 |
 9632 | 3016             3416 1.718e-03 |
 9633 | 3016             3416 1.656e-03 |
 9634 | 3016             3416 1.589e-03 |
 9635 | 3017             3417 1.653e-03 |
 9636 | 3017             3417 1.678e-03 |
 9637 | 3018             3418 1.777e-03 |
 9638 | 3018             3418 1.801e-03 |
 9639 | 3019             3419 1.714e-03 |
 9640 | 3019             3419 1.676e-03 |
 9641 | 3020             3420 1.584e-03 |
 9642 | 3020             3420 1.863e-03 |
 9643 | 3021             3421 1.872e-03 |
 9644 | 3021             3421 1.824e-03 |
 9645 | 3022             3422 1.788e-03 |
 9646 | 3022             3422 1.857e-03 |
 9647 | 3023             3423 2.285e-03 |
 9648 | 3023             3423 2.117e-03 |
 9649 | 3024             3424 1.798e-03 |
 9650 | 3024             3424 1.656e-03 |
 9651 | 3025             3425 1.700e-03 |
 9652 | 3025             3425 1.775e-03 |
 9653 | 3026             3426 1.653e-03 |
 9654 | 3026             3426 1.657e-03 |
 9655 | 3026             3426 1.644e-03 |
 9656 | 3027             3427 1.695e-03 |
 9657 | 3027             3427 1.580e-03 |
 9658 | 3027             3427 1.697e-03 |
 9659 | 3028             3428 1.673e-03 |
 9660 | 3028             3428 1.581e-03 |
 9661 | 3028             3428 1.891e-03 |
 9662 | 3028             3428 2.270e-03 |
 9663 | 3029             3429 2.066e-03 |
 9664 | 3029             3429 2.065e-03 |
 9665 | 3029             3429 1.836e-03 |
 9666 | 3029             3429 1.806e-03 |
 9667 | 3030             3430 1.678e-03 |
 9668 | 3030             3430 1.617e-03 |
 9669 | 3030             3430 1.889e-03 |
 9670 | 3030             3430 1.948e-03 |
 9671 | 3030             3430 2.179e-03 |
 9672 | 3031             3431 1.915e-03 |
 9673 | 3031             3431 1.698e-03 |
 9674 | 3031             3431 1.744e-03 |
 9675 | 3031             3431 1.796e-03 |
 9676 | 3031             3431 1.649e-03 |
 9677 | 3032             3432 1.683e-03 |
 9678 | 3032             3432 1.748e-03 |
 9679 | 3032             3432 2.290e-03 |
 9680 | 3032             3432 1.846e-03 |
 9681 | 3032             3432 1.915e-03 |
 9682 | 3032             3432 1.704e-03 |
 9683 | 3033             3433 1.682e-03 |
 9684 | 3033             3433 2.005e-03 |
 9685 | 3033             3433 1.729e-03 |
 9686 | 3033             3433 1.661e-03 |
 9687 | 3034             3434 1.649e-03 |
 9688 | 3034             3434 1.652e-03 |
 9689 | 3034             3434 1.606e-03 |
 9690 | 3034             3434 1.654e-03 |
 9691 | 3035             3435 1.698e-03 |
 9692 | 3035             3435 1.609e-03 |
 9693 | 3035             3435 1.633e-03 |
 9694 | 3036             3436 2.171e-03 |
 9695 | 3036             3436 2.101e-03 |
 9696 | 3036             3436 1.767e-03 |
 9697 | 3037             3437 1.722e-03 |
 9698 | 3037             3437 2.174e-03 |
 9699 | 3037             3437 1.961e-03 |
 9700 | 3038             3438 1.866e-03 |
 9701 | 3038             3438 1.716e-03 |
 9702 | 3039             3439 2.003e-03 |
 9703 | 3039             3439 1.572e-03 |
 9704 | 3040             3440 1.575e-03 |
 9705 | 3040             3440 1.699e-03 |
 9706 | 3041             3441 1.680e-03 |
 9707 | 3041             3441 1.658e-03 |
 9708 | 3042             3442 1.679e-03 |
 9709 | 3042             3442 1.677e-03 |
 9710 | 3043             3443 1.608e-03 |
 9711 | 3043             3443 1.653e-03 |
 9712 | 3044             3444 1.703e-03 |
 9713 | 3044             3444 1.604e-03 |
 9714 | 3044             3444 1.704e-03 |
 9715 | 3045             3445 1.790e-03 |
 9716 | 3045             3445 1.797e-03 |
 9717 | 3045             3445 2.575e-03 |
 9718 | 3046             3446 2.391e-03 |
 9719 | 3046             3446 2.221e-03 |
 9720 | 3046             3446 1.865e-03 |
 9721 | 3047             3447 2.139e-03 |
 9722 | 3047             3447 1.848e-03 |
 9723 | 3047             3447 1.757e-03 |
 9724 | 3047             3447 1.657e-03 |
 9725 | 3048             3448 1.738e-03 |
 9726 | 3048             3448 1.760e-03 |
 9727 | 3048             3448 1.720e-03 |
 9728 | 3048             3448 1.723e-03 |
 9729 | 3049             3449 1.800e-03 |
 9730 | 3049             3449 1.933e-03 |
 9731 | 3049             3449 1.818e-03 |
 9732 | 3049             3449 1.734e-03 |
 9733 | 3049             3449 1.929e-03 |
 9734 | 3050             3450 2.179e-03 |
 9735 | 3050             3450 1.785e-03 |
 9736 | 3050             3450 1.851e-03 |
 9737 | 3050             3450 1.755e-03 |
 9738 | 3050             3450 1.695e-03 |
 9739 | 3051             3451 1.810e-03 |
 9740 | 3051             3451 2.147e-03 |
 9741 | 3051             3451 2.510e-03 |
 9742 | 3051             3451 1.776e-03 |
 9743 | 3051             3451 1.598e-03 |
 9744 | 3051             3451 1.616e-03 |
 9745 | 3052             3452 1.711e-03 |
 9746 | 3052             3452 1.599e-03 |
 9747 | 3053             3453 1.614e-03 |
 9748 | 3053             3453 1.716e-03 |
 9749 | 3054             3454 1.595e-03 |
 9750 | 3054             3455 1.673e-03 |
 9751 | 3055             3456 1.740e-03 |
 9752 | 3055             3456 1.983e-03 |
 9753 | 3056             3457 1.801e-03 |
 9754 | 3056             3457 2.105e-03 |
 9755 | 3057             3458 1.842e-03 |
 9756 | 3057             3458 1.676e-03 |
 9757 | 3058             3459 1.983e-03 |
 9758 | 3058             3459 1.710e-03 |
 9759 | 3059             3460 1.706e-03 |
 9760 | 3059             3460 1.664e-03 |
 9761 | 3060             3461 1.667e-03 |
 9762 | 3060             3461 1.583e-03 |
 9763 | 3060             3461 1.636e-03 |
 9764 | 3061             3462 1.955e-03 |
 9765 | 3061             3462 2.104e-03 |
 9766 | 3061             3462 2.062e-03 |
 9767 | 3062             3463 1.715e-03 |
 9768 | 3062             3463 1.736e-03 |
 9769 | 3062             3463 1.697e-03 |
 9770 | 3062             3463 1.830e-03 |
 9771 | 3063             3464 2.693e-03 |
 9772 | 3063             3464 1.918e-03 |
 9773 | 3063             3464 1.853e-03 |
 9774 | 3063             3464 1.891e-03 |
 9775 | 3064             3465 1.898e-03 |
 9776 | 3064             3465 1.730e-03 |
 9777 | 3064             3465 1.688e-03 |
 9778 | 3064             3465 1.928e-03 |
 9779 | 3064             3465 1.848e-03 |
 9780 | 3065             3466 1.716e-03 |
 9781 | 3065             3466 1.709e-03 |
 9782 | 3065             3466 1.773e-03 |
 9783 | 3065             3466 1.859e-03 |
 9784 | 3065             3466 1.793e-03 |
 9785 | 3066             3467 1.873e-03 |
 9786 | 3066             3467 1.897e-03 |
 9787 | 3066             3467 2.426e-03 |
 9788 | 3066             3467 2.434e-03 |
 9789 | 3066             3467 1.903e-03 |
 9790 | 3067             3468 2.037e-03 |
 9791 | 3067             3468 1.731e-03 |
 9792 | 3067             3468 1.712e-03 |
 9793 | 3067             3468 2.060e-03 |
 9794 | 3067             3468 1.825e-03 |
 9795 | 3068             3469 1.743e-03 |
 9796 | 3068             3469 1.692e-03 |
 9797 | 3068             3469 1.737e-03 |
 9798 | 3068             3469 1.699e-03 |
 9799 | 3068             3469 1.792e-03 |
 9800 | 3069             3470 1.702e-03 |
 9801 | 3069             3470 1.729e-03 |
 9802 | 3069             3470 1.822e-03 |
 9803 | 3069             3470 1.697e-03 |
 9804 | 3069             3470 1.729e-03 |
 9805 | 3070             3471 1.721e-03 |
 9806 | 3070             3471 2.210e-03 |
 9807 | 3070             3471 2.144e-03 |
 9808 | 3070             3471 2.145e-03 |
 9809 | 3071             3474 2.383e-03 |
 9810 | 3071             3477 2.312e-03 |
 9811 | 3072             3478 1.811e-03 |
 9812 | 3072             3478 2.082e-03 |
 9813 | 3073             3479 1.782e-03 |
 9814 | 3073             3479 1.793e-03 |
 9815 | 3074             3481 1.547e-03 |
 9816 | 3074             3481 1.797e-03 |
 9817 | 3075             3482 1.798e-03 |
 9818 | 3075             3482 1.632e-03 |
 9819 | 3076             3483 1.743e-03 |
 9820 | 3076             3483 1.621e-03 |
 9821 | 3077             3484 1.743e-03 |
 9822 | 3077             3484 1.878e-03 |
 9823 | 3078             3485 1.879e-03 |
 9824 | 3078             3485 2.594e-03 |
 9825 | 3079             3486 2.127e-03 |
 9826 | 3079             3486 1.809e-03 |
 9827 | 3079             3486 1.832e-03 |
 9828 | 3080             3487 1.769e-03 |
 9829 | 3080             3487 1.930e-03 |
 9830 | 3080             3487 1.728e-03 |
 9831 | 3081             3488 2.134e-03 |
 9832 | 3081             3488 2.497e-03 |
 9833 | 3081             3488 1.995e-03 |
 9834 | 3081             3488 1.790e-03 |
 9835 | 3082             3489 1.794e-03 |
 9836 | 3082             3489 1.762e-03 |
 9837 | 3082             3489 1.832e-03 |
 9838 | 3082             3489 1.761e-03 |
 9839 | 3083             3490 1.752e-03 |
 9840 | 3083             3490 1.870e-03 |
 9841 | 3083             3490 2.392e-03 |
 9842 | 3083             3490 2.065e-03 |
 9843 | 3083             3490 1.896e-03 |
 9844 | 3084             3491 1.809e-03 |
 9845 | 3084             3491 2.152e-03 |
 9846 | 3084             3491 1.814e-03 |
 9847 | 3084             3491 1.689e-03 |
 9848 | 3084             3491 1.835e-03 |
 9849 | 3085             3492 1.639e-03 |
 9850 | 3085             3492 1.769e-03 |
 9851 | 3085             3492 1.806e-03 |
 9852 | 3085             3492 1.770e-03 |
 9853 | 3085             3492 2.040e-03 |
 9854 | 3085             3492 2.320e-03 |
 9855 | 3086             3493 1.716e-03 |
 9856 | 3086             3493 1.845e-03 |
 9857 | 3086             3493 1.782e-03 |
 9858 | 3087             3494 2.315e-03 |
 9859 | 3087             3494 1.759e-03 |
 9860 | 3087             3494 1.981e-03 |
 9861 | 3088             3495 1.687e-03 |
 9862 | 3088             3495 1.743e-03 |
 9863 | 3088             3495 1.748e-03 |
 9864 | 3089             3496 1.749e-03 |
 9865 | 3089             3496 1.756e-03 |
 9866 | 3089             3496 1.620e-03 |
 9867 | 3090             3497 1.977e-03 |
 9868 | 3090             3497 1.694e-03 |
 9869 | 3090             3497 1.758e-03 |
 9870 | 3091             3498 1.815e-03 |
 9871 | 3091             3498 1.667e-03 |
 9872 | 3091             3498 1.742e-03 |
 9873 | 3092             3499 1.930e-03 |
 9874 | 3092             3499 1.830e-03 |
 9875 | 3093             3500 1.805e-03 |
 9876 | 3093             3500 1.884e-03 |
 9877 | 3094             3501 3.054e-03 |
 9878 | 3094             3501 2.250e-03 |
 9879 | 3094             3501 1.778e-03 |
 9880 | 3095             3502 1.788e-03 |
 9881 | 3095             3502 1.754e-03 |
 9882 | 3096             3503 1.949e-03 |
 9883 | 3096             3503 1.595e-03 |
 9884 | 3097             3504 1.795e-03 |
 9885 | 3097             3504 1.655e-03 |
 9886 | 3097             3504 1.803e-03 |
 9887 | 3098             3505 1.762e-03 |
 9888 | 3098             3505 1.688e-03 |
 9889 | 3098             3505 1.745e-03 |
 9890 | 3099             3506 1.850e-03 |
 9891 | 3099             3506 1.748e-03 |
 9892 | 3099             3506 1.664e-03 |
 9893 | 3099             3506 1.791e-03 |
 9894 | 3100             3507 1.807e-03 |
 9895 | 3100             3507 2.226e-03 |
 9896 | 3100             3507 2.000e-03 |
 9897 | 3100             3507 1.774e-03 |
